#blinkered/attestations/2 language=hr words=44238 sources=19 built=2026-09-23 digest=187ec56a3eb23c24
#tokens ebible:hrv=468323 fw2=1144091583 ia=45918871 lz:hrv_news_2019_300K=549623 lz:hrv_news_2020_1M=763066 lz:hrv_newscrawl_2016_1M=951782 tat=25538 web:booksa.hr=4201 web:glas-slavonije.hr=30079 web:hrt.hr=456 web:index.hr=166070 web:jutarnji.hr=32801 web:net.hr=134064 web:novilist.hr=107545 web:slobodnadalmacija.hr=2982 web:srce.hr=16515 web:tportal.hr=20515 web:vecernji.hr=28582 wiki:hr=56904056 wikisource:hr=7213780
ZNOJNIM	fw2,ia,wiki:hr,wikisource:hr	283,3,2,5	fw2:http://dnevnik.hr/showbizz/glazba/live-album-jinxa-kompilacija-grupe-e-n-i-i-prvi-dvd-leta-3.html fw2:http://www.dubrovniknet.hr/blog/belecaitanto/2018/08/01/ljetna-kosa-ljetni-luk/ ia:PovijestKristova1936/PovijestKristova1936-GiovanniPapini_djvu.txt ia:narodnamisaozau00banagoog/narodnamisaozau00banagoog_djvu.txt wiki:hr:22679 wiki:hr:712191 wikisource:hr:9981 wikisource:hr:9992
PROLIJEMO	fw2,ia,wikisource:hr	40,8,6	fw2:https://issuu.com/revija_misteriji/docs/misteriji-18---kolovoz-2007?showEmbed=true fw2:https://vesnamihajlovicblog.wordpress.com/2014/01/18/ucenje-sinteze-za-novo-doba-vodolije-gnosticki-misteriji-razotkriveni-misterije-gnostickog-hricanstva-seksualni-misteriji-istoka-i-zapada-izvorna-bela-tantra-tajno-hristovo-ucenje/?replytocom=9403 ia:citankazacetvrti00aust/citankazacetvrti00aust_djvu.txt ia:for-those-who-want-to-know-more-memoirs-of-ademage-mesic/For%20those%20who%20want%20to%20know%20more%20-%20memoirs%20of%20Ademage%20Mesi%C4%87!_djvu.txt wikisource:hr:179 wikisource:hr:3674
NOVOSTVORENA	fw2,ia,wiki:hr	259,14,29	fw2:https://www.scribd.com/document/103328866/Poljoprivredna-Bioraznolikost-Dalmacije-s fw2:http://sspakrac.hr/index.php/189-obljetnice/642-bela-hamvas ia:dekoding-za-srpske-slobodne-zidare-i-deo-istorija-i-regularnost_202401/DEKODING%20ZA%20SRPSKE%20SLOBODNE%20ZIDARE%20-%20I%20DEO%20%20-%20ISTORIJA%20I%20REGULARNOST_djvu.txt ia:grcevic-ime-hrvat/Gr%C4%8Devi%C4%87%20Ime%20Hrvat_djvu.txt wiki:hr:14134 wiki:hr:21650
KIKOT	fw2,ia,wikisource:hr	108,18,4	fw2:https://pescanik.net/30-svibnja/ fw2:https://goransaric.net/frederik-van-eeden-mali-johannes-odlomak-iz-romana/ ia:Adams_Douglas_-_Autostoperski_vodic_kroz_galaksiju_-_Komplet/Adams_Douglas_-_Autostoperski_vodic_kroz_galaksiju_-_Komplet_djvu.txt ia:engleskohrvatsk00lochgoog/engleskohrvatsk00lochgoog_djvu.txt wikisource:hr:3794 wikisource:hr:11872
ZAVJETRINE	fw2,ia,wiki:hr,wikisource:hr	170,13,11,3	fw2:https://www.scribd.com/doc/57098709/OIE-Vjetar fw2:http://www.tvistra.hr/projekcija-filma-sirija-zemlja-na-raskrizju-i-promocija-knjige-hrvoja-ivancica-zaatar-price-s-bliskog-istoka-u-rojcu/ ia:KLIMATOLOGIJAZAGEOGRAFET.SegotaIA.Filipcic/KLIMATOLOGIJA%20ZA%20GEOGRAFE_T.%20Segota%20i%20A.%20Filipcic_djvu.txt ia:rad3739jugo/rad3739jugo_djvu.txt wiki:hr:43437 wiki:hr:141391 wikisource:hr:11214 wikisource:hr:15736
ŽERAVICOM	fw2,ia,wiki:hr,wikisource:hr	109,2,4,6	fw2:https://hrv.elleaunaturelbeauty.com/krema-dlja-osvetlenija-kozhi-v-intimnyh-mestah.html fw2:http://kovceg.tripod.com/1899_Ivanic/1899_Ivanic_Bunjevci_i_Sokci.htm ia:paul-i.-wellman-teodora/Paul%20I.Wellman-Teodora_djvu.txt ia:razpravaopoduna00antugoog/razpravaopoduna00antugoog_djvu.txt wiki:hr:187432 wiki:hr:215543 wikisource:hr:7863 wikisource:hr:8992
ANTANTU	fw2,ia,wiki:hr,wikisource:hr	41,11,12,4	fw2:https://hr.wikipedia.org/wiki/Fa%C5%A1isti%C4%8Dka_Italija fw2:http://povijest.net/2018/?p=2553&lcp_pagelistcategorypostswidget-3=4 ia:IvanMuzicMasonstvoUHrvata/_Ivan-Muzic-Masonstvo-u-Hrvata_djvu.txt ia:darko-dukovski-povijest-srednje-i-jugoistocne-evrope-ii-pdf/Darko-Dukovski-Povijest-srednje-i-jugoisto%C4%8Dne-Evrope-II-pdf_djvu.txt wiki:hr:10576 wiki:hr:26874 wikisource:hr:13599 wikisource:hr:15839
AMARU	fw2,ia,wiki:hr,wikisource:hr	154,7,35,1	fw2:http://rnb-confusion.com/category/najava fw2:https://teatarexit.hr/predstave/kako-mislis-mene-nema/ ia:KorisniSazetakVjerovanjaImamaTevhida/Korisni%20sazetak%20vjerovanja%20imama%20tevhida_djvu.txt ia:PrimjeriIstinskogVjerovanja/Primjeri%20istinskog%20vjerovanja_djvu.txt wiki:hr:384 wiki:hr:51159 wikisource:hr:45
SIMULATORI	fw2,ia,wiki:hr	709,4,19	fw2:http://www.ffa.hr/index.php/gaming-kultura/kolumne/item/1484-hodati-500-milja-pa-hodati-500-vise fw2:http://administracija.nauticki-centar.hr/page/aboutus ia:drvo-znanja-01/Drvo%20Znanja01_djvu.txt ia:fizika/work_djvu.txt wiki:hr:35058 wiki:hr:91540
ŽENINIH	fw2,ia,wiki:hr,wikisource:hr	138,8,3,5	fw2:http://f3.webmart.de/f.cfm?id=3085265&r=threadview&t=2960308&pg=1 fw2:https://digitalnademokracija.com/2017/09/28/miroslav-krleza-o-ljudskoj-gluposti/ ia:BlazeniCistaSrca-ZeljkoRudolfPavlicic/blazeni_cista_srca-zeljko_rudolf_pavlicic_djvu.txt ia:HRVHNZ_DBS_HS/Croatian-John-(book)_djvu.txt wiki:hr:65854 wiki:hr:596581 wikisource:hr:166 wikisource:hr:1711
TRAMVAJSKU	fw2,ia,wiki:hr,wikisource:hr	341,2,24,2	fw2:http://darkohudelist.eu/det.php?id=69 fw2:https://tehnika.lzmk.hr/javni-gradski-promet-2/ ia:SUNCEOBLACIIVJETARLudwigKapeller/SUNCE%2C%20OBLACI%20I%20VJETAR_Ludwig%20Kapeller_djvu.txt ia:glasneduznihcaso1935ferd/glasneduznihcaso1935ferd_djvu.txt wiki:hr:14991 wiki:hr:15955 wikisource:hr:9323 wikisource:hr:16053
LOJANICE	fw2,ia,wiki:hr,wikisource:hr	43,11,4,5	fw2:http://selomisi.com/bozicni-obicaji/ fw2:https://www.autograf.hr/tag/grobovi/ ia:for-those-who-want-to-know-more-memoirs-of-ademage-mesic/For%20those%20who%20want%20to%20know%20more%20-%20memoirs%20of%20Ademage%20Mesi%C4%87!_djvu.txt ia:historijadubrov00pavigoog/historijadubrov00pavigoog_djvu.txt wiki:hr:23584 wiki:hr:44210 wikisource:hr:10021 wikisource:hr:10327
FARMAKOLOGIJI	fw2,wiki:hr	909,14	fw2:https://hrv.glenallenmedicalfacility.com/levomekol-ot-furunkula.php fw2:https://hrv.losangelesmedicalmalpracticelaw.com/lekarstva-dlja-pochki wiki:hr:103394 wiki:hr:139762
RAZLIVENE	fw2,ia,wiki:hr,wikisource:hr	99,4,2,6	fw2:http://terapija.net/mjuzik.asp?ID=7109 fw2:https://www.uaos.unios.hr/artos/index.php/hr/kritika-br-3/likovna-umjetnost/linjak-i-apstrahirati ia:dubrovnikzabavni3187unse/dubrovnikzabavni3187unse_djvu.txt ia:podgorkaslikaiz00novagoog/podgorkaslikaiz00novagoog_djvu.txt wiki:hr:215132 wiki:hr:269445 wikisource:hr:10311 wikisource:hr:10319
LANČIĆEM	fw2,ia,wiki:hr,wikisource:hr	97,16,3,4	fw2:https://www.balconn.com/site/dnevnik/vijesti-aktivizam/hrvatska/931-splicani-dodjite-u-djardin-na-gay-pride.html fw2:https://bezcenzure.hr/vlad/nekad-su-pjevali-lijepa-je-ovo-zemlja-meni-najdraza/ ia:AhiretskaOpskrbaZaduLMead1/Ahiretska%20opskrba%20-%20Zadu-l-me'ad%201_djvu.txt ia:arkivzapovjestn02agragoog/arkivzapovjestn02agragoog_djvu.txt wiki:hr:54200 wiki:hr:505700 wikisource:hr:10546 wikisource:hr:11868
BAZALNO	fw2,ia,wiki:hr	140,1,51	fw2:https://hr.wikipedia.org/wiki/Anurognathidae fw2:http://bla123.bloger.index.hr/default.aspx?tag=menstruacija ia:radjugoslavensk04umjegoog/radjugoslavensk04umjegoog_djvu.txt wiki:hr:21177 wiki:hr:111211
ASTROFIZICI	fw2,ia,wiki:hr,wikisource:hr	140,14,27,1	fw2:https://bs.wikipedia.org/wiki/Svemirski_teleskop_Hubble fw2:https://creation.com/dark-photons-croatian ia:fizika/work_djvu.txt ia:work_20241001/work_djvu.txt wiki:hr:10 wiki:hr:11312 wikisource:hr:11900
OFORMI	fw2,ia,web:novilist.hr,wiki:hr	469,12,1,21	fw2:http://www.d-a-z.hr/hr/vijesti/inicijativa-za-osnivanje-nagrade-za-doprinos-javnom-prostoru-nazvane-u-cast-fedora-kritovca,1484.html fw2:http://www.tambura.com.hr/Stara/arhiva.html ia:FetveAhlakOdgojIDrustveniProblemi/Fetve%20-%20ahlak%2C%20odgoj%20i%20dru%C5%A1tveni%20problemi_djvu.txt ia:Nevjerujteprovjerite/Nevjerujteprovjerite_djvu.txt web:novilist.hr:https://www.novilist.hr/rijeka-regija/rijeka/uskoro-krece-online-savjetovanje-za-trudnice-u-jelenju-putem-vibera/ wiki:hr:10816 wiki:hr:14705
PREUREĐUJE	fw2,ia,web:jutarnji.hr,wiki:hr	542,1,2,31	fw2:https://hr.wikipedia.org/wiki/Tvornica_papira_Rijeka fw2:http://www.poslovniforum.hr/internet_rjecnik.asp ia:dominat-vlast-gospodara/Dominat%20vlast%20gospodara_djvu.txt web:jutarnji.hr:https://www.jutarnji.hr/feed web:jutarnji.hr:https://www.jutarnji.hr/vijesti/zagreb/tresnjevka-stara-postarica-obnova-koja-je-nova-namjena-15749265 wiki:hr:14394 wiki:hr:14422
OGRNULI	fw2,ia,wiki:hr,wikisource:hr	69,6,1,6	fw2:https://hr.wikipedia.org/wiki/Zvon%C4%8Dari fw2:http://blog.dnevnik.hr/imotskakrajina/2007/05/index.html ia:HRVHNZ_DBS_HS/Croatian-John-(book)_djvu.txt ia:dubrovnikzabavni2186unse/dubrovnikzabavni2186unse_djvu.txt wiki:hr:140031 wikisource:hr:46 wikisource:hr:64
FONA	fw2,ia,wiki:hr,wikisource:hr	143,18,14,2	fw2:http://iceipice.hr/hr/clanak/famozna-igra-okusnih-pupoljaka-u-hisi-franko fw2:http://objave.com/tekst.php?sifra=Didr21&u=7&knjiga=Didr ia:GDimicSZegaracZbirkaZadatakaIzFizikeSrednjiKursC1989/GDimic%2BSZegarac-ZbirkaZadatakaIzFizike-SrednjiKursC-1989_djvu.txt ia:KantualA4/KantualA4_djvu.txt wiki:hr:13480 wiki:hr:486513 wikisource:hr:16911 wikisource:hr:19940
IZBERU	fw2,ia,wikisource:hr	10,41,1	fw2:https://bs.m.wikisource.org/wiki/Osman/9._pjevanje fw2:http://dzs.ffzg.unizg.hr/html/Gunduli1.htm ia:arkivzapovjestn02agragoog/arkivzapovjestn02agragoog_djvu.txt ia:danicailirskavo00gajgoog/danicailirskavo00gajgoog_djvu.txt wikisource:hr:5943
OLIGARHIJSKE	fw2,ia,wiki:hr,wikisource:hr	118,19,14,2	fw2:https://hr.wikipedia.org/wiki/Agesilaj_II fw2:http://readgur.com/doc/108668/-hrvati-i-drugi-europljani-%C4%87e-izumrijeti--postat-%C4%87e-manji. ia:aristotel-politika/Aristotel%20-%20Politika_djvu.txt ia:begovski-zemljisni-posjedi-u-bosni-i-hercegovini-od-1878.-do-1918.-godine/Begovski%20zemlji%C5%A1ni%20posjedi%20u%20Bosni%20i%20Hercegovini%20od%201878.%20do%201918.%20godine_djvu.txt wiki:hr:87283 wiki:hr:100342 wikisource:hr:13599 wikisource:hr:15839
IZVANBRAČNO	fw2,ia,wiki:hr,wikisource:hr	204,9,30,1	fw2:https://mojatv.wordpress.com/nova-tv/oluja-u-raju/ fw2:http://lastwarriorkings.viasathistory.bg/artykul/79,vilim-izvanbracni-vojvoda-normandije.html ia:tumakobemuaustr00austgoog/tumakobemuaustr00austgoog_djvu.txt ia:tumaobemuaustri00austgoog/tumaobemuaustri00austgoog_djvu.txt wiki:hr:5913 wiki:hr:6130 wikisource:hr:14015
PRETPLATOM	fw2,ia,web:srce.hr,wiki:hr	780,10,1,8	fw2:https://issuu.com/revija_misteriji/docs/misteriji-18---kolovoz-2007?showEmbed=true fw2:http://www.scena.hr/kultura/hnk-zagreb-budzet-nova-sezona/ ia:SabranaDjelaAntunaRadicaI/SabranaDjelaAntunaRadiaI.NarodINarodoznanstvo_djvu.txt ia:StendalCrvenoICrno/Stendal-Crveno-i-crno_djvu.txt web:srce.hr:https://hrcak.srce.hr/o-hrcku wiki:hr:11294 wiki:hr:274294
SLJEPOOČNICI	fw2,ia,wiki:hr	1120,2,1	fw2:https://www.tz-malilosinj.hr/invisio/ fw2:https://hrv.kristianleehair.com/kak-sdelat-devochke-puchok-na-tancy.html ia:MiroGavranNekolikoPticaIJednoNebo/Miro%20Gavran_Nekoliko%20ptica%20i%20jedno%20nebo_djvu.txt ia:nicole-vidal-nefertiti/Nicole%20Vidal-Nefertiti_djvu.txt wiki:hr:813904
UŽURBAN	fw2,ia,wiki:hr,wikisource:hr	444,6,6,3	fw2:https://sacred-economics.com/poglavlje-2-iluzija-oskudice/ fw2:https://sic.ba/stav/haris-imamovic-uzorna-prica-problemi-poetike-ibrisimovicevog-vjecnika/ ia:Operatika/Operatika_djvu.txt ia:be-2023-17-1-p11-38/BE%202023%2017(1)-11-38_djvu.txt wiki:hr:18346 wiki:hr:276138 wikisource:hr:40 wikisource:hr:11215
POLINEZIJSKE	fw2,wiki:hr	64,56	fw2:https://sh.wikipedia.org/wiki/Thor_Heyerdahl fw2:https://seebiz.eu/kultura/osam-godina-bez-zeljka-malnara/261369/ wiki:hr:13730 wiki:hr:26880
BRAZGOTINU	fw2,ia,wikisource:hr	39,8,6	fw2:https://lektire.medium.ba/cudnovate-zgode-segrta-hlapica-lektira-prepricano-ukratko/ fw2:https://blog.dnevnik.hr/gusarskabanda/2020/05/index ia:danicailirskavo00gajgoog/danicailirskavo00gajgoog_djvu.txt ia:dubrovnikzabavni2186unse/dubrovnikzabavni2186unse_djvu.txt wikisource:hr:8845 wikisource:hr:8847
PRIVINULA	fw2,ia,wikisource:hr	39,8,6	fw2:https://pornodomacice.net/2015/06/03/noc-je-nevjerojatna-smrt-i-sex/ fw2:https://www.knjizevnost.hr/seljacka-buna-august-senoa/ ia:PodsjetnikNaStanjaUmrlihIAhiretskaDesavanja2/Podsjetnik%20na%20stanja%20umrlih%20i%20ahiretska%20desavanja%202_djvu.txt ia:SlikeIzZivotaZaStaroIMladoIliPlemenitaICudorednaNacela1930/SlikeIzivotaZaStaroIMladoIliPlemenitaIudorednaNaelaZaObiteljskeKrugoveIOmladinu1930_djvu.txt wikisource:hr:8953 wikisource:hr:9443
ZDVOJNA	fw2,ia,wikisource:hr	73,13,5	fw2:http://blog.dnevnik.hr/vaseljena/2007/12/index.html fw2:http://dzs.ffzg.unizg.hr/html/Novak2.htm ia:SlikeIzZivotaZaStaroIMladoIliPlemenitaICudorednaNacela1930/SlikeIzivotaZaStaroIMladoIliPlemenitaIudorednaNaelaZaObiteljskeKrugoveIOmladinu1930_djvu.txt ia:djelovanje-franjevaca-u-bosni-i-hercegovini-za-prvih-sest-viekova-njihova-boravka-sv.-i./djelovanje_franjevaca_u_bih_-1881_djvu.txt wikisource:hr:1682 wikisource:hr:3042
ZEMLJAČE	fw2,ia,wikisource:hr	73,13,5	fw2:https://fenomeni.me/milo-prvi-i-petar-drugi/ fw2:http://kljuc.biz/zapisi.html ia:ZavjetPripoviestIzKrajiskogaZivota1882/ZavjetPripoviestIzKrajikogaivota1882-FerdoBeci_djvu.txt ia:bosanke00lepugoog/bosanke00lepugoog_djvu.txt wikisource:hr:6206 wikisource:hr:6252
MUNJEVITI	fw2,ia,wiki:hr,wikisource:hr	335,11,21,1	fw2:http://igre.net.hr/napucaj-robota-spuzva-bob-igre/ fw2:http://igre.rtl.hr/hrt-1-besplatno-gledanje-preko-interneta-online ia:DuanPajinZenDanas/Du%C5%A1anPajin-ZenDanas_djvu.txt ia:andromeda-03/Andromeda01_djvu.txt wiki:hr:10398 wiki:hr:14134 wikisource:hr:4096
METROV	fw2,ia,wiki:hr	38,43,4	fw2:https://volksgruppen.orf.at/hrvati/stories/3021971/ fw2:https://hrvatskenovine.at/clanak/16-06-2022/gradiscanski-hrvati-su-takaj-nesto-doprinesli-priznavanju-rh-u-1992-ljetu ia:ivotiradpavlast00stogoog/ivotiradpavlast00stogoog_djvu.txt ia:iznaihkrajev00kvedgoog/iznaihkrajev00kvedgoog_djvu.txt wiki:hr:306845 wiki:hr:628958
BLOKIRANIM	fw2,ia,wiki:hr	614,11,15	fw2:http://hdz.hr/vijest/nacionalne/na-izborima-cemo-potvrditi-da-je-hdz-najjaca-stranka-i-da-gradani-cijene-vladine fw2:https://koprivnicki.info/2017/04/28/stvarna-hrvatska-sto-je-zajednicko-pripuzu-butkovicu-agrokoru-i-ankici-mamic/ ia:oksfordska-ilustrovana-decja-enciklopedija-sveta-2003/Oksfordska%20ilustrovana%20de%C4%8Dja%20enciklopedija%20sveta%20(2003)_djvu.txt ia:pi.-be-2008-2-2-097/PI.BE_2008_2_2_097_djvu.txt wiki:hr:74432 wiki:hr:76925
IZUSTE	fw2,ia,wikisource:hr	32,21,4	fw2:http://dogslove.blogger.ba/ fw2:http://inforadar.ba/drago-bojic-teologija-razoruzanja/ ia:RiznicaZnanja/Riznica%20znanja_djvu.txt ia:dubrovnikzabavni3187unse/dubrovnikzabavni3187unse_djvu.txt wikisource:hr:8475 wikisource:hr:10313
OSINI	fw2,ia,wiki:hr,wikisource:hr	23,34,8,1	fw2:http://sinjguides.net/hr/o-nama-turisticki-vodici-sinj/ fw2:https://www.archive.org/stream/MN5023ucmf_1/MN5023ucmf_1_djvu.txt ia:DesetstvarikojevodeAllahovojljubavi-IbnKajjimel-D__evzijje/ibnqayyim10stvarikojevodeallahovojljubavi_djvu.txt ia:OpskrbaZaAhiretSazetak/Opskrba%20za%20ahiret%20-%20sazetak_djvu.txt wiki:hr:643982 wiki:hr:644007 wikisource:hr:5890
PRORAČUNAT	fw2,ia,wiki:hr,wikisource:hr	287,13,13,2	fw2:http://cleanheart.blogger.ba/arhiva/2007/01/16/640622 fw2:http://www.ziher.hr/recenzija-olympus-has-fallen-ovo-je-trebao-biti-dobar-dan-za-umiranje/ ia:Nevjerujteprovjerite/Nevjerujteprovjerite_djvu.txt ia:andromeda-03/Andromeda01_djvu.txt wiki:hr:10634 wiki:hr:32307 wikisource:hr:10332 wikisource:hr:11212
PIJANCE	fw2,ia,wiki:hr,wikisource:hr	166,14,2,4	fw2:http://banija.rs/banija/16214-rakija-je-zbilja-mocno-pice.html fw2:https://45lines.com/jasna-babic-zagrebacka-mafija/ ia:dla01vrazgoog/dla01vrazgoog_djvu.txt ia:dla02vrazgoog/dla02vrazgoog_djvu.txt wiki:hr:241066 wiki:hr:505945 wikisource:hr:179 wikisource:hr:190
PRIZVAN	fw2,ia,wiki:hr,wikisource:hr	62,11,3,5	fw2:https://anwa.com.hr/2014/01/17/knjige-ubijaju/ fw2:https://www.posavski-vremeplov.com/zapisi-o-zemlji/posavska-zima-ja%C4%8Da-od-rima/ ia:arhetipovi-lucifera-240301-215955/ARHETIPOVI%20LUCIFERA%20_240301_215955_djvu.txt ia:izslavenskerodb00trnsgoog/izslavenskerodb00trnsgoog_djvu.txt wiki:hr:76714 wiki:hr:83237 wikisource:hr:1559 wikisource:hr:5997
ZAOBILAZAN	fw2,ia,wiki:hr,wikisource:hr	73,5,2,6	fw2:http://astrotarot.eu/dnevni-ljubavni-tjedni-mjesecni-horoskop.php fw2:https://kutjevo.com/index.php?option=com_content&view=archive&Itemid=213 ia:MatematickoFizickiListGodina1119601961Broj01/MatematickoFizickiList-Godina10-1959%2B1960-Broj01_djvu.txt ia:Operatika/Operatika_djvu.txt wiki:hr:238987 wiki:hr:333640 wikisource:hr:3265 wikisource:hr:8306
IZLOŠKE	fw2,ia,wiki:hr	702,1,23	fw2:http://fx-files.com/tehnologija-sp-15876/civilna-tehnologija/30-vedske-inovacije fw2:https://blog.dnevnik.hr/vaseljena/2009/12/index ia:gradkarlovacopi00strogoog/gradkarlovacopi00strogoog_djvu.txt wiki:hr:13446 wiki:hr:14137
MLOHAVO	fw2,ia,wiki:hr,wikisource:hr	141,15,2,4	fw2:https://music-lp-underground.com/2019/10/23/j-r-august-dangerous-waters/ fw2:https://dnevnik.hr/vijesti/automotiv/milanez-koji-se-proizvodi-u-torinu-moze-li-to-biti-dobro---485612.html ia:graazapovijestk00umjegoog/graazapovijestk00umjegoog_djvu.txt ia:historijadubrov00pavigoog/historijadubrov00pavigoog_djvu.txt wiki:hr:755104 wiki:hr:790447 wikisource:hr:11210 wikisource:hr:11218
NUKATI	fw2,ia,wikisource:hr	25,34,2	fw2:http://www.vjeraidjela.com/svecenik-kao-dobri-pastir/ fw2:https://suhiucasi.wordpress.com/tag/bruno-grabersek/ ia:Rad-JugoslavenskaAkademijaZnanostiIUmjetnosti.Knj.Xi/Jazu-Rad-Knjiga11_djvu.txt ia:UvodjenjeZaljubljenihUVrtLjubavi/Uvodjenje%20zaljubljenih%20u%20vrt%20ljubavi_djvu.txt wikisource:hr:11215 wikisource:hr:14890
UVEĆAVATI	fw2,ia,wiki:hr,wikisource:hr	165,10,7,4	fw2:https://hr.wikipedia.org/wiki/Fraktal fw2:http://www.orbus.be/zbornik/i_srusi_djevojka_papu.htm ia:10-stvari-koje-vode-allahovoj-ljubavi-ibn-kajjim/10%20stvari%20koje%20vode%20Allahovoj%20ljubavi%20Ibn%20Kajjim_djvu.txt ia:DesetstvarikojevodeAllahovojljubavi-IbnKajjimel-D__evzijje/ibnqayyim10stvarikojevodeallahovojljubavi_djvu.txt wiki:hr:12766 wiki:hr:30888 wikisource:hr:190 wikisource:hr:3638
HVALISAO	fw2,ia,wiki:hr,wikisource:hr	127,10,1,5	fw2:https://blog.dnevnik.hr/religijamasonstva/2006/08/1621395736/religija-masonstva.html fw2:https://www.telegram.hr/price/kako-nekolicina-pojedinaca-moze-potpuno-unistiti-jednu-opcinu-donosimo-reportazu-iz-velike/?utm_source=NetClanak ia:Adams_Douglas_-_Autostoperski_vodic_kroz_galaksiju_-_Komplet/Adams_Douglas_-_Autostoperski_vodic_kroz_galaksiju_-_Komplet_djvu.txt ia:KazivanjaOVjerovjesnicima/Kazivanja%20o%20vjerovjesnicima_djvu.txt wiki:hr:72829 wikisource:hr:10555 wikisource:hr:10561
POŽALIT	fw2,ia,wikisource:hr	138,4,6	fw2:http://all4kids.forumotion.net/t183-menstruacijaovulacija-i-plodni-dani fw2:https://pescanik.net/beach-spa-golf-murder-resort/ ia:Posljednji_Zrinski_i_Frankopani-Matica_hrvatska/posljednji_zrinski_i_frankopani-matica_hrvatska_djvu.txt ia:dubrovnikzabavni2186unse/dubrovnikzabavni2186unse_djvu.txt wikisource:hr:8474 wikisource:hr:11780
TOPOGRAFSKIM	fw2,ia,wiki:hr	312,11,30	fw2:http://www.rodoslovlje.hr/clanci/osvrti/drago-brajdic-brajdic-selo-kroz-stoljeca fw2:http://ipd-ssi.hr/?page_id=2188 ia:KLIMATOLOGIJAZAGEOGRAFET.SegotaIA.Filipcic/KLIMATOLOGIJA%20ZA%20GEOGRAFE_T.%20Segota%20i%20A.%20Filipcic_djvu.txt ia:bitka-na-sutjesci_202505/Bitka%20na%20Sutjesci_djvu.txt wiki:hr:11147 wiki:hr:14397
FRCAJU	fw2,ia,wiki:hr,wikisource:hr	300,7,4,4	fw2:http://dc204.4shared.com/doc/eBqxmxOT/preview.html fw2:http://www.mvinfo.hr/knjiga/11779/prirucnik-za-spremacice ia:imenavlastitaisp00kure/imenavlastitaisp00kure_djvu.txt ia:jackeilinarodnep00kure/jackeilinarodnep00kure_djvu.txt wiki:hr:32129 wiki:hr:39061 wikisource:hr:6261 wikisource:hr:9010
AKTOVE	fw2,ia,wiki:hr,wikisource:hr	302,1,35,1	fw2:https://ljerkanjers.com/izlozbe/722/ fw2:https://hr.wikipedia.org/wiki/Camille_Corot ia:pilic-gradja-i-prilozi-za-leksikon-drnisana-1/Pilic_Gradja_i_prilozi_za_leksikon_Drnisana_1_djvu.txt wiki:hr:7165 wiki:hr:7236 wikisource:hr:19000
PREGRAĐEN	fw2,ia,wiki:hr	270,3,42	fw2:http://www.matica.hr/vijenac/554/U%20vrlom%20novom%20svijetu%20komunizma%20nije%20bilo%20mjesta%20za%20junake%20Ivane%20Brli%C4%87/ fw2:http://www.dinarskogorje.com/cuce.html ia:andromeda-03/Andromeda01_djvu.txt ia:rjenikhrvatskog00unkngoog/rjenikhrvatskog00unkngoog_djvu.txt wiki:hr:6539 wiki:hr:14413
CVRKUTANJE	fw2,ia,wikisource:hr	113,5,6	fw2:https://kamenjar.com/mladen-pavkovic-nazalost-prva-epizoda-serije-o-tudmanu-predsjednik-ne-obecava-mnogo/?shared=email&msg=fail fw2:https://poptheo.org/o-gubitku/ ia:Adams_Douglas_-_Autostoperski_vodic_kroz_galaksiju_-_Komplet/Adams_Douglas_-_Autostoperski_vodic_kroz_galaksiju_-_Komplet_djvu.txt ia:hrvatskaantolog00badagoog/hrvatskaantolog00badagoog_djvu.txt wikisource:hr:9463 wikisource:hr:10023
HVATALJCI	fw2,ia,wiki:hr	110,7,45	fw2:http://lutnja.net/?page_id=1710 fw2:https://hr.wikipedia.org/wiki/Fender_HM_Strat ia:rad3739jugo/rad3739jugo_djvu.txt wiki:hr:49232 wiki:hr:119566
PERNATA	fw2,ia,wiki:hr,wikisource:hr	270,16,18,1	fw2:http://www.lokalnahrvatska.hr/naselja.php?p=1477 fw2:https://hr.wikipedia.org/wiki/Oviraptor ia:cain-kain_202404/Cain-Kain_djvu.txt ia:engleskohrvatsk00lochgoog/engleskohrvatsk00lochgoog_djvu.txt wiki:hr:12142 wiki:hr:20290 wikisource:hr:10029
CRNOKOS	fw2,ia,wiki:hr,wikisource:hr	81,7,7,5	fw2:http://hr.wikipedia.org/wiki/Henrik_III.,_car_Svetog_Rimskog_Carstva fw2:https://www.knjizevnost.hr/seljacka-buna-august-senoa/ ia:cain-kain_202404/Cain-Kain_djvu.txt ia:engleskohrvatsk00lochgoog/engleskohrvatsk00lochgoog_djvu.txt wiki:hr:77055 wiki:hr:312558 wikisource:hr:8882 wikisource:hr:8905
PRESTAJATI	fw2,ia,wiki:hr,wikisource:hr	170,21,1,3	fw2:http://www.autograf.hr/srediste-je-unutra/ fw2:http://www.novilist.hr/Sport/node_1274565/Zao-mi-je-sto-odlazim-iz-kluba-ali-ovo-je-prilika-koju-ne-smijem-propustiti ia:02421840R.nlm.nih.gov/02421840R_djvu.txt ia:200-pitanja-i-isto-toliko-odgovora/200%20pitanja%20i%20isto%20toliko%20odgovora_djvu.txt wiki:hr:36916 wikisource:hr:165 wikisource:hr:2678
